datetime,open,high,low,close,volume
2026-07-30 19:25:00,5.68,5.68,5.67,5.68,39512.49
2026-07-30 19:30:00,5.68,5.68,5.67,5.68,141978.72
2026-07-30 19:35:00,5.68,5.69,5.67,5.67,13537.91
2026-07-30 19:40:00,5.67,5.67,5.65,5.65,24045.38
2026-07-30 19:45:00,5.65,5.66,5.64,5.66,10260.0
2026-07-30 19:50:00,5.66,5.66,5.66,5.66,74708.01
2026-07-30 19:55:00,5.66,5.67,5.66,5.67,17717.93
2026-07-30 20:00:00,5.67,5.69,5.66,5.66,54571.75
2026-07-30 20:05:00,5.66,5.67,5.66,5.67,197528.89
2026-07-30 20:10:00,5.67,5.67,5.66,5.67,103811.89
2026-07-30 20:15:00,5.67,5.67,5.66,5.66,4601.95
2026-07-30 20:20:00,5.66,5.67,5.66,5.66,7687.37
2026-07-30 20:25:00,5.66,5.67,5.66,5.67,83781.99
2026-07-30 20:30:00,5.67,5.67,5.66,5.66,27257.96
2026-07-30 20:35:00,5.66,5.67,5.66,5.67,69276.22
2026-07-30 20:40:00,5.67,5.67,5.66,5.67,3012.62
2026-07-30 20:45:00,5.67,5.67,5.66,5.67,27047.44
2026-07-30 20:50:00,5.67,5.67,5.66,5.67,56914.18
2026-07-30 20:55:00,5.67,5.68,5.66,5.66,329036.82
2026-07-30 21:00:00,5.66,5.68,5.66,5.67,116183.61
2026-07-30 21:05:00,5.67,5.69,5.66,5.67,102431.44
2026-07-30 21:10:00,5.67,5.67,5.66,5.67,6615.07
2026-07-30 21:15:00,5.67,5.68,5.67,5.67,68576.63
2026-07-30 21:20:00,5.67,5.68,5.67,5.67,143971.5
2026-07-30 21:25:00,5.67,5.68,5.67,5.68,10542.9
2026-07-30 21:30:00,5.68,5.68,5.68,5.68,31333.45
2026-07-30 21:35:00,5.68,5.69,5.67,5.69,38928.91
2026-07-30 21:40:00,5.69,5.7,5.68,5.69,32242.29
2026-07-30 21:45:00,5.69,5.7,5.68,5.7,9236.54
2026-07-30 21:50:00,5.7,5.7,5.69,5.7,985.81
2026-07-30 21:55:00,5.7,5.72,5.69,5.71,77012.25
2026-07-30 22:00:00,5.71,5.72,5.7,5.7,48.64
2026-07-30 22:05:00,5.7,5.71,5.69,5.7,51512.32
2026-07-30 22:10:00,5.7,5.71,5.7,5.7,36409.95
2026-07-30 22:15:00,5.7,5.72,5.68,5.68,213138.75
2026-07-30 22:20:00,5.68,5.69,5.67,5.68,246598.57
2026-07-30 22:25:00,5.68,5.69,5.66,5.66,834828.99
2026-07-30 22:30:00,5.66,5.66,5.66,5.66,23218.09
2026-07-30 22:35:00,5.66,5.66,5.64,5.65,32128.89
2026-07-30 22:40:00,5.65,5.66,5.65,5.66,150749.63
2026-07-30 22:45:00,5.66,5.66,5.65,5.66,19762.57
2026-07-30 22:50:00,5.66,5.66,5.65,5.65,25541.84
2026-07-30 22:55:00,5.65,5.66,5.64,5.64,173948.67
2026-07-30 23:00:00,5.64,5.65,5.64,5.65,90109.07
2026-07-30 23:05:00,5.65,5.66,5.65,5.66,84285.89
2026-07-30 23:10:00,5.66,5.67,5.65,5.65,10901.68
2026-07-30 23:15:00,5.65,5.66,5.64,5.64,22364.0
2026-07-30 23:20:00,5.64,5.66,5.62,5.66,58395.53
2026-07-30 23:25:00,5.66,5.67,5.66,5.66,76318.66
2026-07-30 23:30:00,5.66,5.66,5.64,5.65,150710.17
2026-07-30 23:35:00,5.65,5.66,5.62,5.65,95078.18
2026-07-30 23:40:00,5.65,5.66,5.65,5.66,70863.32
2026-07-30 23:45:00,5.66,5.66,5.66,5.66,2888.02
2026-07-30 23:50:00,5.66,5.67,5.65,5.67,19960.2
2026-07-30 23:55:00,5.67,5.67,5.66,5.67,25048.18
2026-07-31 00:00:00,5.67,5.68,5.66,5.67,122830.23
2026-07-31 00:05:00,5.67,5.67,5.66,5.66,4052.12
2026-07-31 00:10:00,5.66,5.66,5.65,5.65,76516.9
2026-07-31 00:15:00,5.65,5.65,5.64,5.65,103264.24
2026-07-31 00:20:00,5.65,5.66,5.64,5.66,316989.78
2026-07-31 00:25:00,5.66,5.66,5.65,5.66,62278.86
2026-07-31 00:30:00,5.66,5.67,5.65,5.66,224379.88
2026-07-31 00:35:00,5.66,5.66,5.66,5.66,50617.93
2026-07-31 00:40:00,5.66,5.66,5.66,5.66,16101.64
2026-07-31 00:45:00,5.66,5.67,5.65,5.65,96927.81
2026-07-31 00:50:00,5.65,5.66,5.64,5.64,103257.3
2026-07-31 00:55:00,5.64,5.65,5.63,5.63,44908.88
2026-07-31 01:00:00,5.63,5.64,5.62,5.63,48829.67
2026-07-31 01:05:00,5.63,5.65,5.61,5.64,33406.16
2026-07-31 01:10:00,5.64,5.65,5.64,5.64,146759.44
2026-07-31 01:15:00,5.64,5.65,5.63,5.63,11641.17
2026-07-31 01:20:00,5.63,5.63,5.61,5.62,77871.73
2026-07-31 01:25:00,5.62,5.62,5.62,5.62,48046.46
2026-07-31 01:30:00,5.62,5.64,5.61,5.63,208212.93
2026-07-31 01:35:00,5.63,5.65,5.63,5.64,76657.29
2026-07-31 01:40:00,5.64,5.65,5.64,5.64,31057.39
2026-07-31 01:45:00,5.64,5.66,5.63,5.66,225541.34
2026-07-31 01:50:00,5.66,5.67,5.66,5.67,22293.43
2026-07-31 01:55:00,5.67,5.68,5.66,5.66,49552.79
2026-07-31 02:00:00,5.66,5.67,5.66,5.66,13156.09
2026-07-31 02:05:00,5.66,5.66,5.65,5.65,98074.72
2026-07-31 02:10:00,5.65,5.66,5.65,5.66,40174.24
2026-07-31 02:15:00,5.66,5.66,5.65,5.66,30611.15
2026-07-31 02:20:00,5.66,5.66,5.65,5.65,8546.36
2026-07-31 02:25:00,5.65,5.67,5.65,5.66,19931.66
2026-07-31 02:30:00,5.66,5.68,5.66,5.68,27055.73
2026-07-31 02:35:00,5.68,5.69,5.67,5.69,39014.34
2026-07-31 02:40:00,5.69,5.69,5.68,5.68,51599.27
2026-07-31 02:45:00,5.68,5.68,5.67,5.67,3906.42
2026-07-31 02:50:00,5.67,5.68,5.67,5.67,76614.14
2026-07-31 02:55:00,5.67,5.68,5.67,5.68,92952.34
2026-07-31 03:00:00,5.68,5.68,5.67,5.68,41331.15
2026-07-31 03:05:00,5.68,5.68,5.67,5.67,28741.6
2026-07-31 03:10:00,5.67,5.69,5.67,5.68,2252.37
2026-07-31 03:15:00,5.68,5.71,5.68,5.7,71909.47
2026-07-31 03:20:00,5.7,5.71,5.7,5.71,19221.43
2026-07-31 03:25:00,5.71,5.73,5.7,5.7,175709.04
2026-07-31 03:30:00,5.7,5.7,5.7,5.7,26636.15
2026-07-31 03:35:00,5.7,5.71,5.69,5.69,74238.86
2026-07-31 03:40:00,5.69,5.7,5.69,5.69,25415.44
2026-07-31 03:45:00,5.69,5.7,5.69,5.69,3062.33
2026-07-31 03:50:00,5.69,5.69,5.67,5.68,75539.97
2026-07-31 03:55:00,5.68,5.69,5.67,5.68,58015.79
2026-07-31 04:00:00,5.68,5.69,5.68,5.68,59582.42
2026-07-31 04:05:00,5.68,5.69,5.67,5.68,3384.16
2026-07-31 04:10:00,5.68,5.69,5.67,5.69,254709.84
2026-07-31 04:15:00,5.69,5.69,5.68,5.68,26961.52
2026-07-31 04:20:00,5.68,5.68,5.67,5.68,3563.04
2026-07-31 04:25:00,5.68,5.7,5.68,5.69,169691.36
2026-07-31 04:30:00,5.69,5.69,5.69,5.69,66370.03
2026-07-31 04:35:00,5.69,5.69,5.69,5.69,11226.97
2026-07-31 04:40:00,5.69,5.69,5.67,5.68,26164.09
2026-07-31 04:45:00,5.68,5.69,5.68,5.68,17076.27
2026-07-31 04:50:00,5.68,5.69,5.68,5.68,2452.74
2026-07-31 04:55:00,5.68,5.68,5.67,5.68,112725.95
2026-07-31 05:00:00,5.68,5.68,5.67,5.67,119104.62
2026-07-31 05:05:00,5.67,5.68,5.67,5.67,103023.44
2026-07-31 05:10:00,5.67,5.69,5.67,5.68,15506.2
2026-07-31 05:15:00,5.68,5.69,5.67,5.67,191493.51
2026-07-31 05:20:00,5.67,5.68,5.67,5.67,52946.37
2026-07-31 05:25:00,5.67,5.68,5.66,5.66,46198.33
2026-07-31 05:30:00,5.66,5.67,5.66,5.67,124441.36
2026-07-31 05:35:00,5.67,5.68,5.67,5.67,71775.12
2026-07-31 05:40:00,5.67,5.67,5.67,5.67,85086.19
2026-07-31 05:45:00,5.67,5.68,5.65,5.66,22716.71
2026-07-31 05:50:00,5.66,5.67,5.66,5.67,51800.94
2026-07-31 05:55:00,5.67,5.67,5.66,5.66,88916.05
2026-07-31 06:00:00,5.66,5.66,5.65,5.65,14971.51
2026-07-31 06:05:00,5.65,5.65,5.64,5.65,22542.13
2026-07-31 06:10:00,5.65,5.65,5.64,5.65,28612.31
2026-07-31 06:15:00,5.65,5.65,5.64,5.64,63392.33
2026-07-31 06:20:00,5.64,5.66,5.64,5.66,88779.8
2026-07-31 06:25:00,5.66,5.66,5.65,5.65,4103.97
2026-07-31 06:30:00,5.65,5.67,5.65,5.67,32386.04
2026-07-31 06:35:00,5.67,5.67,5.66,5.66,106947.83
2026-07-31 06:40:00,5.66,5.67,5.66,5.66,78434.62
2026-07-31 06:45:00,5.66,5.66,5.66,5.66,50671.96
2026-07-31 06:50:00,5.66,5.67,5.66,5.66,104092.04
2026-07-31 06:55:00,5.66,5.67,5.66,5.66,56723.41
2026-07-31 07:00:00,5.66,5.68,5.66,5.67,23140.79
2026-07-31 07:05:00,5.67,5.68,5.66,5.68,65636.58
2026-07-31 07:10:00,5.68,5.69,5.67,5.68,17692.87
2026-07-31 07:15:00,5.68,5.68,5.67,5.67,77795.81
2026-07-31 07:20:00,5.67,5.68,5.65,5.65,118889.12
2026-07-31 07:25:00,5.65,5.66,5.65,5.65,36105.15
2026-07-31 07:30:00,5.65,5.66,5.65,5.66,1494.69
2026-07-31 07:35:00,5.66,5.66,5.65,5.66,126282.4
2026-07-31 07:40:00,5.66,5.66,5.65,5.66,67782.53
2026-07-31 07:45:00,5.66,5.66,5.65,5.66,1243.33
2026-07-31 07:50:00,5.66,5.67,5.66,5.67,43213.15
2026-07-31 07:55:00,5.67,5.68,5.67,5.67,2623.29
2026-07-31 08:00:00,5.67,5.68,5.67,5.67,14982.09
2026-07-31 08:05:00,5.67,5.67,5.67,5.67,40571.1
2026-07-31 08:10:00,5.67,5.68,5.67,5.67,26567.67
2026-07-31 08:15:00,5.67,5.67,5.67,5.67,45800.25
2026-07-31 08:20:00,5.67,5.68,5.66,5.68,6403.72
2026-07-31 08:25:00,5.68,5.68,5.67,5.68,22457.03
2026-07-31 08:30:00,5.68,5.68,5.66,5.67,18817.8
2026-07-31 08:35:00,5.67,5.67,5.66,5.66,2715.78
2026-07-31 08:40:00,5.66,5.67,5.66,5.66,207321.31
2026-07-31 08:45:00,5.66,5.67,5.66,5.66,103159.22
2026-07-31 08:50:00,5.66,5.66,5.65,5.65,9836.02
2026-07-31 08:55:00,5.65,5.67,5.65,5.67,72628.73
2026-07-31 09:00:00,5.67,5.67,5.66,5.67,6175.47
2026-07-31 09:05:00,5.67,5.67,5.65,5.66,41635.38
2026-07-31 09:10:00,5.66,5.67,5.66,5.66,3044.22
2026-07-31 09:15:00,5.66,5.66,5.64,5.65,130755.64
2026-07-31 09:20:00,5.65,5.65,5.64,5.64,5903.21
2026-07-31 09:25:00,5.64,5.64,5.63,5.63,25978.38
2026-07-31 09:30:00,5.63,5.64,5.61,5.64,223268.93
2026-07-31 09:35:00,5.64,5.64,5.63,5.63,49327.38
2026-07-31 09:40:00,5.63,5.65,5.62,5.65,33068.36
2026-07-31 09:45:00,5.65,5.66,5.63,5.66,138117.16
2026-07-31 09:50:00,5.66,5.67,5.66,5.67,5942.12
2026-07-31 09:55:00,5.67,5.67,5.65,5.66,37089.58
2026-07-31 10:00:00,5.66,5.68,5.66,5.67,31328.59
2026-07-31 10:05:00,5.67,5.68,5.67,5.68,12234.41
2026-07-31 10:10:00,5.68,5.68,5.68,5.68,9727.51
2026-07-31 10:15:00,5.68,5.68,5.67,5.67,124855.14
2026-07-31 10:20:00,5.67,5.68,5.67,5.68,95555.12
2026-07-31 10:25:00,5.68,5.68,5.68,5.68,10080.59
2026-07-31 10:30:00,5.68,5.68,5.66,5.67,40698.23
2026-07-31 10:35:00,5.67,5.68,5.66,5.66,37454.85
2026-07-31 10:40:00,5.66,5.66,5.65,5.65,57074.94
2026-07-31 10:45:00,5.65,5.66,5.64,5.65,87849.87
2026-07-31 10:50:00,5.65,5.66,5.63,5.66,527840.79
2026-07-31 10:55:00,5.66,5.66,5.65,5.66,52132.31
2026-07-31 11:00:00,5.66,5.66,5.65,5.66,64274.86
2026-07-31 11:05:00,5.66,5.66,5.66,5.66,106156.26
2026-07-31 11:10:00,5.66,5.67,5.65,5.65,44961.14
2026-07-31 11:15:00,5.65,5.66,5.65,5.65,34288.03
2026-07-31 11:20:00,5.65,5.67,5.65,5.67,126361.86
2026-07-31 11:25:00,5.67,5.67,5.66,5.66,22400.26
2026-07-31 11:30:00,5.66,5.66,5.65,5.66,31141.42
2026-07-31 11:35:00,5.66,5.66,5.65,5.65,2950.99
2026-07-31 11:40:00,5.65,5.65,5.64,5.65,167320.52
2026-07-31 11:45:00,5.65,5.65,5.64,5.64,13368.35
2026-07-31 11:50:00,5.64,5.64,5.64,5.64,6772.04
2026-07-31 11:55:00,5.64,5.64,5.64,5.64,55306.32
2026-07-31 12:00:00,5.64,5.65,5.64,5.65,35828.18
2026-07-31 12:05:00,5.65,5.65,5.64,5.64,35371.81
2026-07-31 12:10:00,5.64,5.64,5.64,5.64,52678.66
2026-07-31 12:15:00,5.64,5.65,5.64,5.64,10320.41
2026-07-31 12:20:00,5.64,5.64,5.64,5.64,101175.53
2026-07-31 12:25:00,5.64,5.65,5.64,5.65,5084.0
2026-07-31 12:30:00,5.65,5.65,5.64,5.65,17468.97
2026-07-31 12:35:00,5.65,5.66,5.65,5.66,41934.18
2026-07-31 12:40:00,5.66,5.66,5.65,5.66,51875.29
2026-07-31 12:45:00,5.66,5.66,5.65,5.66,20077.53
2026-07-31 12:50:00,5.66,5.66,5.63,5.64,66047.48
2026-07-31 12:55:00,5.64,5.65,5.63,5.65,12415.88
2026-07-31 13:00:00,5.65,5.66,5.64,5.66,9435.3
2026-07-31 13:05:00,5.66,5.67,5.65,5.65,41403.55
2026-07-31 13:10:00,5.65,5.65,5.65,5.65,159131.58
2026-07-31 13:15:00,5.65,5.66,5.65,5.66,45300.17
2026-07-31 13:20:00,5.66,5.67,5.66,5.66,190999.52
2026-07-31 13:25:00,5.66,5.68,5.66,5.68,211761.77
2026-07-31 13:30:00,5.68,5.69,5.66,5.66,480586.3
2026-07-31 13:35:00,5.66,5.67,5.66,5.67,85951.84
2026-07-31 13:40:00,5.67,5.67,5.66,5.67,49915.96
2026-07-31 13:45:00,5.67,5.67,5.65,5.65,91231.91
2026-07-31 13:50:00,5.65,5.67,5.65,5.66,15506.17
2026-07-31 13:55:00,5.66,5.68,5.66,5.67,237.8
2026-07-31 14:00:00,5.67,5.67,5.66,5.66,110606.04
2026-07-31 14:05:00,5.66,5.67,5.66,5.66,53405.14
2026-07-31 14:10:00,5.66,5.66,5.65,5.66,957.27
2026-07-31 14:15:00,5.66,5.66,5.65,5.65,4664.11
2026-07-31 14:20:00,5.65,5.65,5.63,5.64,130065.04
2026-07-31 14:25:00,5.64,5.65,5.63,5.65,146571.78
2026-07-31 14:30:00,5.65,5.67,5.64,5.66,35868.49
2026-07-31 14:35:00,5.66,5.66,5.66,5.66,30127.35
2026-07-31 14:40:00,5.66,5.66,5.64,5.65,25373.85
2026-07-31 14:45:00,5.65,5.66,5.65,5.66,37585.83
2026-07-31 14:50:00,5.66,5.66,5.65,5.66,6474.09
2026-07-31 14:55:00,5.66,5.66,5.65,5.66,14936.76
2026-07-31 15:00:00,5.66,5.67,5.65,5.66,120131.66
2026-07-31 15:05:00,5.66,5.67,5.66,5.66,21055.64
2026-07-31 15:10:00,5.66,5.66,5.66,5.66,54131.13
2026-07-31 15:15:00,5.66,5.66,5.65,5.66,15683.15
2026-07-31 15:20:00,5.66,5.66,5.65,5.66,173350.47
2026-07-31 15:25:00,5.66,5.68,5.66,5.67,19436.06
2026-07-31 15:30:00,5.67,5.67,5.67,5.67,6406.83
2026-07-31 15:35:00,5.67,5.68,5.66,5.68,79403.53
2026-07-31 15:40:00,5.68,5.7,5.66,5.66,541681.83
2026-07-31 15:45:00,5.66,5.68,5.66,5.67,73811.2
2026-07-31 15:50:00,5.67,5.68,5.66,5.68,15747.47
2026-07-31 15:55:00,5.68,5.69,5.68,5.68,37941.64
2026-07-31 16:00:00,5.68,5.69,5.67,5.68,65234.93
2026-07-31 16:05:00,5.68,5.68,5.68,5.68,2588.24
2026-07-31 16:10:00,5.68,5.68,5.67,5.67,32560.13
2026-07-31 16:15:00,5.67,5.68,5.67,5.67,4370.92
2026-07-31 16:20:00,5.67,5.69,5.66,5.66,30788.79
2026-07-31 16:25:00,5.66,5.67,5.66,5.66,61390.5
2026-07-31 16:30:00,5.66,5.67,5.65,5.67,19092.61
2026-07-31 16:35:00,5.67,5.67,5.67,5.67,6545.03
2026-07-31 16:40:00,5.67,5.68,5.67,5.68,97112.6
2026-07-31 16:45:00,5.68,5.68,5.67,5.68,13337.12
2026-07-31 16:50:00,5.68,5.69,5.67,5.68,13558.05
2026-07-31 16:55:00,5.68,5.69,5.68,5.68,116062.07
2026-07-31 17:00:00,5.68,5.69,5.67,5.67,295923.79
2026-07-31 17:05:00,5.67,5.67,5.67,5.67,47969.61
2026-07-31 17:10:00,5.67,5.69,5.66,5.67,93455.01
2026-07-31 17:15:00,5.67,5.68,5.67,5.67,43176.56
2026-07-31 17:20:00,5.67,5.67,5.65,5.66,18883.07
2026-07-31 17:25:00,5.66,5.66,5.64,5.64,9660.28
2026-07-31 17:30:00,5.64,5.65,5.64,5.65,32862.94
2026-07-31 17:35:00,5.65,5.65,5.64,5.65,10692.31
2026-07-31 17:40:00,5.65,5.65,5.65,5.65,9577.7
2026-07-31 17:45:00,5.65,5.67,5.63,5.66,127635.79
2026-07-31 17:50:00,5.66,5.68,5.66,5.68,65074.14
2026-07-31 17:55:00,5.68,5.69,5.66,5.66,109111.88
2026-07-31 18:00:00,5.66,5.67,5.66,5.66,4405.71
2026-07-31 18:05:00,5.66,5.67,5.66,5.67,19272.91
2026-07-31 18:10:00,5.67,5.67,5.66,5.67,6041.32
2026-07-31 18:15:00,5.67,5.68,5.66,5.67,30124.38
2026-07-31 18:20:00,5.67,5.68,5.67,5.68,58666.18
2026-07-31 18:25:00,5.68,5.71,5.67,5.7,24597.53
2026-07-31 18:30:00,5.7,5.71,5.7,5.7,40368.37
2026-07-31 18:35:00,5.7,5.7,5.69,5.69,78122.63
2026-07-31 18:40:00,5.69,5.7,5.68,5.7,541.2
2026-07-31 18:45:00,5.7,5.71,5.69,5.71,350.26
2026-07-31 18:50:00,5.71,5.73,5.7,5.7,63051.23
2026-07-31 18:55:00,5.7,5.7,5.69,5.7,17880.99
2026-07-31 19:00:00,5.7,5.7,5.7,5.7,52021.22
2026-07-31 19:05:00,5.7,5.7,5.69,5.7,25161.79
2026-07-31 19:10:00,5.7,5.71,5.69,5.7,31075.09
2026-07-31 19:15:00,5.7,5.71,5.69,5.69,101730.73
2026-07-31 19:20:00,5.69,5.69,5.68,5.69,3719.74
2026-07-31 19:25:00,5.69,5.69,5.68,5.68,92837.92
2026-07-31 19:30:00,5.68,5.7,5.68,5.69,70877.42
2026-07-31 19:35:00,5.69,5.7,5.69,5.7,57919.3
2026-07-31 19:40:00,5.7,5.72,5.69,5.69,123643.01
2026-07-31 19:45:00,5.69,5.7,5.69,5.69,1552.95
2026-07-31 19:50:00,5.69,5.7,5.68,5.69,28773.1
2026-07-31 19:55:00,5.69,5.71,5.69,5.7,44621.96
2026-07-31 20:00:00,5.7,5.71,5.7,5.7,141870.39
2026-07-31 20:05:00,5.7,5.73,5.69,5.7,100047.98
2026-07-31 20:10:00,5.7,5.71,5.69,5.71,64415.59
2026-07-31 20:15:00,5.71,5.71,5.7,5.71,61082.87
2026-07-31 20:20:00,5.71,5.72,5.71,5.71,132378.64
2026-07-31 20:25:00,5.71,5.73,5.71,5.73,41935.97
2026-07-31 20:30:00,5.73,5.73,5.7,5.71,8941.61
2026-07-31 20:35:00,5.71,5.72,5.71,5.71,103665.56
2026-07-31 20:40:00,5.71,5.73,5.7,5.7,2607.51
2026-07-31 20:45:00,5.7,5.72,5.68,5.69,577628.07
2026-07-31 20:50:00,5.69,5.69,5.68,5.68,5145.55
2026-07-31 20:55:00,5.68,5.7,5.68,5.69,34630.05
2026-07-31 21:00:00,5.69,5.69,5.69,5.69,140167.54
2026-07-31 21:05:00,5.69,5.7,5.69,5.7,45099.71
2026-07-31 21:10:00,5.7,5.72,5.69,5.69,657851.15
2026-07-31 21:15:00,5.69,5.7,5.68,5.68,160629.71
2026-07-31 21:20:00,5.68,5.69,5.67,5.69,95698.42
2026-07-31 21:25:00,5.69,5.69,5.68,5.68,142576.45
2026-07-31 21:30:00,5.68,5.69,5.68,5.69,117394.2
2026-07-31 21:35:00,5.69,5.69,5.68,5.68,36831.3
2026-07-31 21:40:00,5.68,5.69,5.68,5.68,40529.25
2026-07-31 21:45:00,5.68,5.7,5.68,5.69,100446.41
2026-07-31 21:50:00,5.69,5.7,5.69,5.7,553.65
2026-07-31 21:55:00,5.7,5.7,5.69,5.7,18251.07
2026-07-31 22:00:00,5.7,5.71,5.7,5.7,165227.81
2026-07-31 22:05:00,5.7,5.72,5.68,5.68,36779.59
2026-07-31 22:10:00,5.68,5.69,5.68,5.69,10739.99
2026-07-31 22:15:00,5.69,5.69,5.68,5.68,52725.48
2026-07-31 22:20:00,5.68,5.7,5.68,5.69,19072.27
2026-07-31 22:25:00,5.69,5.71,5.69,5.7,5391.48
2026-07-31 22:30:00,5.7,5.71,5.7,5.7,37642.51
2026-07-31 22:35:00,5.7,5.71,5.68,5.69,2964.48
2026-07-31 22:40:00,5.69,5.71,5.69,5.7,76664.42
2026-07-31 22:45:00,5.7,5.71,5.7,5.7,68943.08
2026-07-31 22:50:00,5.7,5.7,5.7,5.7,94207.43
2026-07-31 22:55:00,5.7,5.71,5.7,5.71,29723.82
2026-07-31 23:00:00,5.71,5.72,5.71,5.71,6165.8
2026-07-31 23:05:00,5.71,5.71,5.7,5.7,10703.15
2026-07-31 23:10:00,5.7,5.71,5.7,5.71,28023.85
2026-07-31 23:15:00,5.71,5.71,5.7,5.7,68851.36
2026-07-31 23:20:00,5.7,5.72,5.69,5.69,252638.14
2026-07-31 23:25:00,5.69,5.7,5.69,5.7,98564.61
2026-07-31 23:30:00,5.7,5.7,5.69,5.7,32178.2
2026-07-31 23:35:00,5.7,5.72,5.7,5.71,42455.32
2026-07-31 23:40:00,5.71,5.72,5.71,5.71,104091.91
2026-07-31 23:45:00,5.71,5.71,5.7,5.7,43159.69
2026-07-31 23:50:00,5.7,5.71,5.7,5.7,119.97
2026-07-31 23:55:00,5.7,5.7,5.69,5.7,4472.23
2026-08-01 00:00:00,5.7,5.7,5.69,5.7,14918.4
2026-08-01 00:05:00,5.7,5.71,5.69,5.7,24744.04
2026-08-01 00:10:00,5.7,5.72,5.7,5.71,65924.66
2026-08-01 00:15:00,5.71,5.72,5.7,5.72,14424.69
2026-08-01 00:20:00,5.72,5.73,5.72,5.73,2080.25
2026-08-01 00:25:00,5.73,5.74,5.73,5.73,31912.22
2026-08-01 00:30:00,5.73,5.74,5.73,5.74,117869.81
2026-08-01 00:35:00,5.74,5.74,5.73,5.74,26294.56
2026-08-01 00:40:00,5.74,5.74,5.73,5.73,112709.21
2026-08-01 00:45:00,5.73,5.74,5.73,5.74,45922.9
2026-08-01 00:50:00,5.74,5.75,5.73,5.74,45870.87
2026-08-01 00:55:00,5.74,5.76,5.73,5.73,198254.69
2026-08-01 01:00:00,5.73,5.74,5.71,5.71,18189.62
2026-08-01 01:05:00,5.71,5.72,5.7,5.71,3496.59
2026-08-01 01:10:00,5.71,5.72,5.71,5.71,53113.85
2026-08-01 01:15:00,5.71,5.72,5.71,5.72,22952.28
2026-08-01 01:20:00,5.72,5.72,5.71,5.72,18516.3
2026-08-01 01:25:00,5.72,5.72,5.7,5.71,51986.89
2026-08-01 01:30:00,5.71,5.71,5.69,5.7,77078.15
2026-08-01 01:35:00,5.7,5.71,5.69,5.7,78564.37
2026-08-01 01:40:00,5.7,5.7,5.69,5.7,48419.06
2026-08-01 01:45:00,5.7,5.7,5.69,5.69,60456.98
2026-08-01 01:50:00,5.69,5.7,5.69,5.69,73931.24
2026-08-01 01:55:00,5.69,5.71,5.68,5.71,405048.08
2026-08-01 02:00:00,5.71,5.72,5.7,5.7,5689.94
2026-08-01 02:05:00,5.7,5.7,5.7,5.7,35512.04
2026-08-01 02:10:00,5.7,5.71,5.7,5.7,108944.39
2026-08-01 02:15:00,5.7,5.7,5.69,5.69,4887.03
2026-08-01 02:20:00,5.69,5.7,5.69,5.69,35139.1
2026-08-01 02:25:00,5.69,5.7,5.68,5.68,17323.06
2026-08-01 02:30:00,5.68,5.69,5.67,5.68,179431.0
2026-08-01 02:35:00,5.68,5.68,5.65,5.66,45429.27
2026-08-01 02:40:00,5.66,5.67,5.64,5.66,385965.59
2026-08-01 02:45:00,5.66,5.68,5.65,5.68,850094.55
2026-08-01 02:50:00,5.68,5.69,5.68,5.68,28597.63
2026-08-01 02:55:00,5.68,5.69,5.67,5.68,62631.67
2026-08-01 03:00:00,5.68,5.69,5.67,5.68,20587.4
2026-08-01 03:05:00,5.68,5.68,5.66,5.66,64142.59
2026-08-01 03:10:00,5.66,5.67,5.65,5.66,225.07
2026-08-01 03:15:00,5.66,5.67,5.66,5.66,91472.34
2026-08-01 03:20:00,5.66,5.68,5.64,5.67,7293.5
2026-08-01 03:25:00,5.67,5.68,5.67,5.67,9715.09
2026-08-01 03:30:00,5.67,5.69,5.65,5.69,3336.13
2026-08-01 03:35:00,5.69,5.69,5.68,5.68,42063.69
2026-08-01 03:40:00,5.68,5.69,5.68,5.68,33348.16
2026-08-01 03:45:00,5.68,5.69,5.67,5.67,69762.58
2026-08-01 03:50:00,5.67,5.68,5.65,5.68,448724.21
2026-08-01 03:55:00,5.68,5.7,5.68,5.7,18064.6
2026-08-01 04:00:00,5.7,5.7,5.69,5.69,2292.04
2026-08-01 04:05:00,5.69,5.69,5.69,5.69,14371.25
2026-08-01 04:10:00,5.69,5.7,5.68,5.69,672.24
2026-08-01 04:15:00,5.69,5.7,5.69,5.69,65570.59
2026-08-01 04:20:00,5.69,5.7,5.69,5.7,5447.88
2026-08-01 04:25:00,5.7,5.7,5.69,5.7,62694.75
2026-08-01 04:30:00,5.7,5.7,5.69,5.7,99206.01
2026-08-01 04:35:00,5.7,5.7,5.68,5.69,51317.51
2026-08-01 04:40:00,5.69,5.7,5.68,5.69,21447.73
2026-08-01 04:45:00,5.69,5.71,5.69,5.71,6041.91
2026-08-01 04:50:00,5.71,5.71,5.71,5.71,256529.2
2026-08-01 04:55:00,5.71,5.71,5.7,5.7,140586.96
2026-08-01 05:00:00,5.7,5.71,5.68,5.68,72028.08
2026-08-01 05:05:00,5.68,5.68,5.68,5.68,16173.36
2026-08-01 05:10:00,5.68,5.69,5.68,5.69,3199.23
2026-08-01 05:15:00,5.69,5.69,5.68,5.68,50245.5
2026-08-01 05:20:00,5.68,5.68,5.67,5.67,63643.03
2026-08-01 05:25:00,5.67,5.67,5.67,5.67,54555.69
2026-08-01 05:30:00,5.67,5.69,5.65,5.69,463545.88
2026-08-01 05:35:00,5.69,5.69,5.68,5.68,86117.84
