datetime,open,high,low,close,volume
2026-07-17 13:55:00,1.74,1.74,1.74,1.74,39647.07
2026-07-17 14:00:00,1.74,1.74,1.74,1.74,7376.18
2026-07-17 14:05:00,1.74,1.74,1.74,1.74,61300.83
2026-07-17 14:10:00,1.74,1.74,1.74,1.74,27456.19
2026-07-17 14:15:00,1.74,1.74,1.73,1.74,106224.4
2026-07-17 14:20:00,1.74,1.74,1.73,1.73,30217.1
2026-07-17 14:25:00,1.73,1.74,1.73,1.73,37260.39
2026-07-17 14:30:00,1.73,1.74,1.73,1.73,53515.58
2026-07-17 14:35:00,1.73,1.74,1.73,1.74,7693.67
2026-07-17 14:40:00,1.74,1.74,1.73,1.73,35984.97
2026-07-17 14:45:00,1.73,1.74,1.73,1.73,66687.1
2026-07-17 14:50:00,1.73,1.74,1.73,1.73,12965.81
2026-07-17 14:55:00,1.73,1.73,1.73,1.73,107606.7
2026-07-17 15:00:00,1.73,1.73,1.73,1.73,39746.61
2026-07-17 15:05:00,1.73,1.73,1.73,1.73,12465.43
2026-07-17 15:10:00,1.73,1.74,1.73,1.73,51608.51
2026-07-17 15:15:00,1.73,1.74,1.73,1.74,102585.49
2026-07-17 15:20:00,1.74,1.74,1.73,1.74,37477.02
2026-07-17 15:25:00,1.74,1.74,1.74,1.74,61557.05
2026-07-17 15:30:00,1.74,1.74,1.74,1.74,30014.82
2026-07-17 15:35:00,1.74,1.75,1.74,1.75,50973.98
2026-07-17 15:40:00,1.75,1.75,1.74,1.74,16095.08
2026-07-17 15:45:00,1.74,1.74,1.74,1.74,41379.27
2026-07-17 15:50:00,1.74,1.75,1.74,1.74,18019.13
2026-07-17 15:55:00,1.74,1.74,1.74,1.74,31069.92
2026-07-17 16:00:00,1.74,1.74,1.74,1.74,74842.97
2026-07-17 16:05:00,1.74,1.74,1.74,1.74,12229.19
2026-07-17 16:10:00,1.74,1.75,1.74,1.74,139279.05
2026-07-17 16:15:00,1.74,1.74,1.74,1.74,23797.51
2026-07-17 16:20:00,1.74,1.75,1.73,1.74,52698.71
2026-07-17 16:25:00,1.74,1.74,1.73,1.74,30505.09
2026-07-17 16:30:00,1.74,1.74,1.74,1.74,59189.67
2026-07-17 16:35:00,1.74,1.74,1.74,1.74,63314.08
2026-07-17 16:40:00,1.74,1.75,1.74,1.75,17208.5
2026-07-17 16:45:00,1.75,1.75,1.75,1.75,149667.91
2026-07-17 16:50:00,1.75,1.75,1.74,1.75,116091.67
2026-07-17 16:55:00,1.75,1.75,1.74,1.74,4495.39
2026-07-17 17:00:00,1.74,1.75,1.74,1.74,453149.99
2026-07-17 17:05:00,1.74,1.74,1.74,1.74,90036.31
2026-07-17 17:10:00,1.74,1.75,1.74,1.74,49548.81
2026-07-17 17:15:00,1.74,1.75,1.74,1.74,219691.59
2026-07-17 17:20:00,1.74,1.74,1.74,1.74,51397.34
2026-07-17 17:25:00,1.74,1.74,1.74,1.74,9214.74
2026-07-17 17:30:00,1.74,1.74,1.74,1.74,32451.08
2026-07-17 17:35:00,1.74,1.74,1.74,1.74,49942.33
2026-07-17 17:40:00,1.74,1.74,1.73,1.73,316084.36
2026-07-17 17:45:00,1.73,1.73,1.73,1.73,56299.94
2026-07-17 17:50:00,1.73,1.74,1.73,1.73,75652.67
2026-07-17 17:55:00,1.73,1.74,1.73,1.74,14715.24
2026-07-17 18:00:00,1.74,1.74,1.74,1.74,45559.12
2026-07-17 18:05:00,1.74,1.74,1.74,1.74,13350.49
2026-07-17 18:10:00,1.74,1.74,1.74,1.74,2903.98
2026-07-17 18:15:00,1.74,1.75,1.74,1.74,76469.07
2026-07-17 18:20:00,1.74,1.75,1.74,1.74,14324.35
2026-07-17 18:25:00,1.74,1.75,1.74,1.74,46635.7
2026-07-17 18:30:00,1.74,1.75,1.74,1.75,17568.74
2026-07-17 18:35:00,1.75,1.75,1.75,1.75,72136.19
2026-07-17 18:40:00,1.75,1.75,1.75,1.75,379382.27
2026-07-17 18:45:00,1.75,1.75,1.75,1.75,37754.19
2026-07-17 18:50:00,1.75,1.76,1.74,1.74,161221.5
2026-07-17 18:55:00,1.74,1.74,1.74,1.74,8266.59
2026-07-17 19:00:00,1.74,1.74,1.74,1.74,9315.97
2026-07-17 19:05:00,1.74,1.75,1.74,1.74,346637.7
2026-07-17 19:10:00,1.74,1.74,1.74,1.74,20909.0
2026-07-17 19:15:00,1.74,1.74,1.73,1.73,15668.14
2026-07-17 19:20:00,1.73,1.74,1.73,1.73,86257.53
2026-07-17 19:25:00,1.73,1.74,1.73,1.74,44940.61
2026-07-17 19:30:00,1.74,1.74,1.73,1.74,33288.32
2026-07-17 19:35:00,1.74,1.74,1.74,1.74,138107.3
2026-07-17 19:40:00,1.74,1.74,1.74,1.74,62308.27
2026-07-17 19:45:00,1.74,1.74,1.74,1.74,79728.96
2026-07-17 19:50:00,1.74,1.74,1.74,1.74,126707.18
2026-07-17 19:55:00,1.74,1.74,1.74,1.74,15659.45
2026-07-17 20:00:00,1.74,1.74,1.74,1.74,4403.49
2026-07-17 20:05:00,1.74,1.75,1.74,1.75,13024.73
2026-07-17 20:10:00,1.75,1.75,1.74,1.75,184862.67
2026-07-17 20:15:00,1.75,1.76,1.75,1.75,75635.04
2026-07-17 20:20:00,1.75,1.76,1.75,1.76,116973.86
2026-07-17 20:25:00,1.76,1.76,1.75,1.76,19365.35
2026-07-17 20:30:00,1.76,1.76,1.75,1.76,16833.52
2026-07-17 20:35:00,1.76,1.76,1.76,1.76,596.96
2026-07-17 20:40:00,1.76,1.76,1.76,1.76,37657.11
2026-07-17 20:45:00,1.76,1.77,1.76,1.76,141162.81
2026-07-17 20:50:00,1.76,1.76,1.76,1.76,13906.73
2026-07-17 20:55:00,1.76,1.76,1.76,1.76,42111.2
2026-07-17 21:00:00,1.76,1.77,1.76,1.77,59336.44
2026-07-17 21:05:00,1.77,1.77,1.76,1.76,877.72
2026-07-17 21:10:00,1.76,1.77,1.76,1.77,38021.19
2026-07-17 21:15:00,1.77,1.77,1.76,1.77,54512.04
2026-07-17 21:20:00,1.77,1.77,1.76,1.77,20580.39
2026-07-17 21:25:00,1.77,1.78,1.77,1.78,13463.92
2026-07-17 21:30:00,1.78,1.78,1.77,1.77,57766.63
2026-07-17 21:35:00,1.77,1.77,1.77,1.77,45920.65
2026-07-17 21:40:00,1.77,1.77,1.77,1.77,369314.66
2026-07-17 21:45:00,1.77,1.77,1.77,1.77,65709.47
2026-07-17 21:50:00,1.77,1.77,1.77,1.77,81648.39
2026-07-17 21:55:00,1.77,1.77,1.76,1.77,50094.87
2026-07-17 22:00:00,1.77,1.77,1.76,1.77,78143.78
2026-07-17 22:05:00,1.77,1.77,1.77,1.77,90081.07
2026-07-17 22:10:00,1.77,1.77,1.76,1.76,76101.59
2026-07-17 22:15:00,1.76,1.77,1.76,1.76,17228.92
2026-07-17 22:20:00,1.76,1.76,1.75,1.76,63764.82
2026-07-17 22:25:00,1.76,1.76,1.75,1.76,84031.15
2026-07-17 22:30:00,1.76,1.76,1.75,1.75,1289.88
2026-07-17 22:35:00,1.75,1.76,1.75,1.75,6014.43
2026-07-17 22:40:00,1.75,1.75,1.75,1.75,42800.02
2026-07-17 22:45:00,1.75,1.75,1.75,1.75,84381.83
2026-07-17 22:50:00,1.75,1.76,1.75,1.75,127018.36
2026-07-17 22:55:00,1.75,1.76,1.75,1.76,58885.71
2026-07-17 23:00:00,1.76,1.76,1.75,1.76,63664.21
2026-07-17 23:05:00,1.76,1.76,1.75,1.76,77187.01
2026-07-17 23:10:00,1.76,1.76,1.75,1.75,111850.24
2026-07-17 23:15:00,1.75,1.76,1.75,1.75,160975.35
2026-07-17 23:20:00,1.75,1.76,1.75,1.76,1072.69
2026-07-17 23:25:00,1.76,1.76,1.75,1.75,185317.68
2026-07-17 23:30:00,1.75,1.76,1.75,1.76,22689.61
2026-07-17 23:35:00,1.76,1.76,1.76,1.76,43566.56
2026-07-17 23:40:00,1.76,1.76,1.76,1.76,117697.33
2026-07-17 23:45:00,1.76,1.76,1.75,1.76,68817.57
2026-07-17 23:50:00,1.76,1.76,1.76,1.76,19330.3
2026-07-17 23:55:00,1.76,1.76,1.75,1.75,99609.13
2026-07-18 00:00:00,1.75,1.76,1.75,1.76,9501.05
2026-07-18 00:05:00,1.76,1.76,1.76,1.76,36135.38
2026-07-18 00:10:00,1.76,1.76,1.75,1.76,188963.58
2026-07-18 00:15:00,1.76,1.76,1.75,1.75,13883.18
2026-07-18 00:20:00,1.75,1.75,1.75,1.75,46191.0
2026-07-18 00:25:00,1.75,1.76,1.75,1.75,105815.19
2026-07-18 00:30:00,1.75,1.76,1.75,1.75,20302.53
2026-07-18 00:35:00,1.75,1.75,1.75,1.75,83868.89
2026-07-18 00:40:00,1.75,1.75,1.74,1.74,18082.41
2026-07-18 00:45:00,1.74,1.75,1.74,1.75,39757.13
2026-07-18 00:50:00,1.75,1.75,1.75,1.75,14993.62
2026-07-18 00:55:00,1.75,1.75,1.74,1.74,5858.27
2026-07-18 01:00:00,1.74,1.74,1.74,1.74,11749.07
2026-07-18 01:05:00,1.74,1.74,1.74,1.74,56849.66
2026-07-18 01:10:00,1.74,1.75,1.74,1.75,143110.78
2026-07-18 01:15:00,1.75,1.75,1.74,1.75,6166.53
2026-07-18 01:20:00,1.75,1.75,1.75,1.75,25473.84
2026-07-18 01:25:00,1.75,1.75,1.75,1.75,57041.72
2026-07-18 01:30:00,1.75,1.76,1.75,1.75,112254.16
2026-07-18 01:35:00,1.75,1.75,1.75,1.75,13992.25
2026-07-18 01:40:00,1.75,1.75,1.75,1.75,4049.73
2026-07-18 01:45:00,1.75,1.75,1.75,1.75,7090.2
2026-07-18 01:50:00,1.75,1.75,1.75,1.75,22791.26
2026-07-18 01:55:00,1.75,1.75,1.74,1.75,36835.73
2026-07-18 02:00:00,1.75,1.75,1.75,1.75,151087.04
2026-07-18 02:05:00,1.75,1.75,1.75,1.75,43179.09
2026-07-18 02:10:00,1.75,1.75,1.75,1.75,151639.85
2026-07-18 02:15:00,1.75,1.75,1.75,1.75,31975.55
2026-07-18 02:20:00,1.75,1.76,1.75,1.75,20145.05
2026-07-18 02:25:00,1.75,1.76,1.75,1.75,92529.71
2026-07-18 02:30:00,1.75,1.76,1.75,1.75,75125.78
2026-07-18 02:35:00,1.75,1.76,1.75,1.76,3830.67
2026-07-18 02:40:00,1.76,1.76,1.76,1.76,36615.66
2026-07-18 02:45:00,1.76,1.76,1.75,1.76,15340.67
2026-07-18 02:50:00,1.76,1.76,1.75,1.75,67775.88
2026-07-18 02:55:00,1.75,1.76,1.75,1.76,26357.46
2026-07-18 03:00:00,1.76,1.76,1.76,1.76,5416.7
2026-07-18 03:05:00,1.76,1.76,1.76,1.76,245767.63
2026-07-18 03:10:00,1.76,1.77,1.76,1.76,18217.47
2026-07-18 03:15:00,1.76,1.77,1.76,1.77,37618.73
2026-07-18 03:20:00,1.77,1.77,1.76,1.76,67858.73
2026-07-18 03:25:00,1.76,1.77,1.76,1.77,39071.58
2026-07-18 03:30:00,1.77,1.77,1.76,1.76,50212.4
2026-07-18 03:35:00,1.76,1.77,1.76,1.77,52140.5
2026-07-18 03:40:00,1.77,1.77,1.77,1.77,19481.14
2026-07-18 03:45:00,1.77,1.77,1.77,1.77,60496.45
2026-07-18 03:50:00,1.77,1.77,1.77,1.77,123653.55
2026-07-18 03:55:00,1.77,1.78,1.76,1.78,70382.78
2026-07-18 04:00:00,1.78,1.78,1.77,1.77,8660.78
2026-07-18 04:05:00,1.77,1.77,1.77,1.77,30306.05
2026-07-18 04:10:00,1.77,1.77,1.77,1.77,44194.03
2026-07-18 04:15:00,1.77,1.78,1.77,1.77,420907.6
2026-07-18 04:20:00,1.77,1.77,1.76,1.77,87994.84
2026-07-18 04:25:00,1.77,1.77,1.76,1.76,114841.66
2026-07-18 04:30:00,1.76,1.76,1.76,1.76,43951.2
2026-07-18 04:35:00,1.76,1.77,1.76,1.77,25887.95
2026-07-18 04:40:00,1.77,1.78,1.77,1.77,108075.96
2026-07-18 04:45:00,1.77,1.78,1.77,1.77,209649.25
2026-07-18 04:50:00,1.77,1.77,1.77,1.77,11470.57
2026-07-18 04:55:00,1.77,1.78,1.76,1.77,149933.76
2026-07-18 05:00:00,1.77,1.77,1.76,1.76,20506.54
2026-07-18 05:05:00,1.76,1.76,1.76,1.76,45712.64
2026-07-18 05:10:00,1.76,1.77,1.76,1.77,50238.39
2026-07-18 05:15:00,1.77,1.77,1.76,1.76,380519.63
2026-07-18 05:20:00,1.76,1.77,1.76,1.76,27059.91
2026-07-18 05:25:00,1.76,1.77,1.76,1.76,74994.66
2026-07-18 05:30:00,1.76,1.77,1.76,1.76,66276.23
2026-07-18 05:35:00,1.76,1.77,1.76,1.77,18637.14
2026-07-18 05:40:00,1.77,1.77,1.76,1.76,28706.66
2026-07-18 05:45:00,1.76,1.76,1.76,1.76,1030.28
2026-07-18 05:50:00,1.76,1.76,1.76,1.76,40858.62
2026-07-18 05:55:00,1.76,1.76,1.75,1.76,41578.42
2026-07-18 06:00:00,1.76,1.76,1.75,1.76,9690.71
2026-07-18 06:05:00,1.76,1.76,1.75,1.75,41608.11
2026-07-18 06:10:00,1.75,1.75,1.75,1.75,254.35
2026-07-18 06:15:00,1.75,1.75,1.75,1.75,115569.07
2026-07-18 06:20:00,1.75,1.75,1.75,1.75,48356.22
2026-07-18 06:25:00,1.75,1.75,1.74,1.75,17443.03
2026-07-18 06:30:00,1.75,1.75,1.74,1.75,788.06
2026-07-18 06:35:00,1.75,1.75,1.74,1.75,67447.47
2026-07-18 06:40:00,1.75,1.75,1.74,1.75,19118.19
2026-07-18 06:45:00,1.75,1.75,1.75,1.75,45319.66
2026-07-18 06:50:00,1.75,1.75,1.75,1.75,52825.96
2026-07-18 06:55:00,1.75,1.75,1.74,1.74,37564.14
2026-07-18 07:00:00,1.74,1.75,1.74,1.74,202900.51
2026-07-18 07:05:00,1.74,1.75,1.74,1.74,30753.11
2026-07-18 07:10:00,1.74,1.75,1.74,1.75,49056.45
2026-07-18 07:15:00,1.75,1.75,1.74,1.74,12570.19
2026-07-18 07:20:00,1.74,1.74,1.74,1.74,56131.07
2026-07-18 07:25:00,1.74,1.74,1.73,1.74,191823.7
2026-07-18 07:30:00,1.74,1.74,1.74,1.74,309289.96
2026-07-18 07:35:00,1.74,1.74,1.74,1.74,34728.32
2026-07-18 07:40:00,1.74,1.74,1.74,1.74,30765.06
2026-07-18 07:45:00,1.74,1.75,1.74,1.74,23814.47
2026-07-18 07:50:00,1.74,1.74,1.74,1.74,66062.15
2026-07-18 07:55:00,1.74,1.75,1.74,1.74,351040.03
2026-07-18 08:00:00,1.74,1.75,1.74,1.75,11672.08
2026-07-18 08:05:00,1.75,1.75,1.75,1.75,7427.76
2026-07-18 08:10:00,1.75,1.76,1.75,1.75,128699.12
2026-07-18 08:15:00,1.75,1.75,1.75,1.75,45177.71
2026-07-18 08:20:00,1.75,1.75,1.75,1.75,15747.2
2026-07-18 08:25:00,1.75,1.76,1.75,1.75,116944.19
2026-07-18 08:30:00,1.75,1.76,1.75,1.75,47506.16
2026-07-18 08:35:00,1.75,1.75,1.75,1.75,55954.29
2026-07-18 08:40:00,1.75,1.75,1.74,1.75,114892.33
2026-07-18 08:45:00,1.75,1.75,1.75,1.75,27856.04
2026-07-18 08:50:00,1.75,1.75,1.74,1.74,37704.93
2026-07-18 08:55:00,1.74,1.75,1.74,1.75,890.71
2026-07-18 09:00:00,1.75,1.75,1.75,1.75,36820.31
2026-07-18 09:05:00,1.75,1.75,1.75,1.75,143236.04
2026-07-18 09:10:00,1.75,1.75,1.75,1.75,85650.2
2026-07-18 09:15:00,1.75,1.75,1.75,1.75,6396.52
2026-07-18 09:20:00,1.75,1.76,1.75,1.75,79086.15
2026-07-18 09:25:00,1.75,1.75,1.74,1.75,150359.18
2026-07-18 09:30:00,1.75,1.76,1.75,1.75,29465.43
2026-07-18 09:35:00,1.75,1.75,1.75,1.75,14289.99
2026-07-18 09:40:00,1.75,1.75,1.75,1.75,89753.25
2026-07-18 09:45:00,1.75,1.76,1.75,1.75,115647.54
2026-07-18 09:50:00,1.75,1.75,1.75,1.75,63729.46
2026-07-18 09:55:00,1.75,1.75,1.75,1.75,83935.44
2026-07-18 10:00:00,1.75,1.76,1.75,1.76,152649.96
2026-07-18 10:05:00,1.76,1.76,1.75,1.75,13253.32
2026-07-18 10:10:00,1.75,1.76,1.75,1.76,16069.48
2026-07-18 10:15:00,1.76,1.76,1.76,1.76,31168.03
2026-07-18 10:20:00,1.76,1.76,1.76,1.76,60022.97
2026-07-18 10:25:00,1.76,1.76,1.75,1.75,8009.8
2026-07-18 10:30:00,1.75,1.76,1.75,1.75,92870.23
2026-07-18 10:35:00,1.75,1.76,1.75,1.75,1495.19
2026-07-18 10:40:00,1.75,1.76,1.75,1.76,2899.47
2026-07-18 10:45:00,1.76,1.76,1.76,1.76,30168.92
2026-07-18 10:50:00,1.76,1.76,1.76,1.76,13065.19
2026-07-18 10:55:00,1.76,1.76,1.76,1.76,7775.98
2026-07-18 11:00:00,1.76,1.77,1.76,1.76,5129.99
2026-07-18 11:05:00,1.76,1.77,1.76,1.77,67072.48
2026-07-18 11:10:00,1.77,1.77,1.77,1.77,51744.56
2026-07-18 11:15:00,1.77,1.77,1.77,1.77,46346.24
2026-07-18 11:20:00,1.77,1.77,1.77,1.77,9525.57
2026-07-18 11:25:00,1.77,1.78,1.77,1.78,33200.57
2026-07-18 11:30:00,1.78,1.78,1.77,1.77,69355.8
2026-07-18 11:35:00,1.77,1.78,1.77,1.77,161483.1
2026-07-18 11:40:00,1.77,1.77,1.77,1.77,88236.14
2026-07-18 11:45:00,1.77,1.77,1.77,1.77,54410.25
2026-07-18 11:50:00,1.77,1.77,1.77,1.77,93296.73
2026-07-18 11:55:00,1.77,1.77,1.77,1.77,12108.97
2026-07-18 12:00:00,1.77,1.77,1.77,1.77,30111.65
2026-07-18 12:05:00,1.77,1.77,1.77,1.77,17827.3
2026-07-18 12:10:00,1.77,1.77,1.76,1.76,41144.92
2026-07-18 12:15:00,1.76,1.77,1.76,1.76,123522.83
2026-07-18 12:20:00,1.76,1.76,1.76,1.76,74146.85
2026-07-18 12:25:00,1.76,1.77,1.76,1.76,27635.3
2026-07-18 12:30:00,1.76,1.76,1.76,1.76,29492.81
2026-07-18 12:35:00,1.76,1.76,1.76,1.76,58569.33
2026-07-18 12:40:00,1.76,1.76,1.76,1.76,74215.41
2026-07-18 12:45:00,1.76,1.76,1.75,1.76,28809.85
2026-07-18 12:50:00,1.76,1.76,1.75,1.76,6876.0
2026-07-18 12:55:00,1.76,1.76,1.76,1.76,132643.91
2026-07-18 13:00:00,1.76,1.76,1.76,1.76,75441.74
2026-07-18 13:05:00,1.76,1.76,1.76,1.76,27629.86
2026-07-18 13:10:00,1.76,1.76,1.76,1.76,59804.03
2026-07-18 13:15:00,1.76,1.76,1.75,1.76,22450.74
2026-07-18 13:20:00,1.76,1.76,1.76,1.76,16720.23
2026-07-18 13:25:00,1.76,1.76,1.75,1.76,74182.71
2026-07-18 13:30:00,1.76,1.76,1.76,1.76,52557.25
2026-07-18 13:35:00,1.76,1.76,1.76,1.76,38749.72
2026-07-18 13:40:00,1.76,1.76,1.76,1.76,15947.18
2026-07-18 13:45:00,1.76,1.76,1.76,1.76,136596.8
2026-07-18 13:50:00,1.76,1.76,1.76,1.76,321.36
2026-07-18 13:55:00,1.76,1.76,1.75,1.75,29983.87
2026-07-18 14:00:00,1.75,1.76,1.75,1.75,98596.59
2026-07-18 14:05:00,1.75,1.75,1.75,1.75,57143.45
2026-07-18 14:10:00,1.75,1.75,1.75,1.75,15561.5
2026-07-18 14:15:00,1.75,1.75,1.75,1.75,166452.63
2026-07-18 14:20:00,1.75,1.75,1.75,1.75,3957.72
2026-07-18 14:25:00,1.75,1.75,1.75,1.75,1734.56
2026-07-18 14:30:00,1.75,1.75,1.75,1.75,39716.14
2026-07-18 14:35:00,1.75,1.76,1.75,1.76,1641.71
2026-07-18 14:40:00,1.76,1.76,1.75,1.75,252303.75
2026-07-18 14:45:00,1.75,1.76,1.75,1.75,24894.7
2026-07-18 14:50:00,1.75,1.76,1.75,1.76,40087.55
2026-07-18 14:55:00,1.76,1.76,1.75,1.75,241166.55
2026-07-18 15:00:00,1.75,1.75,1.75,1.75,144802.02
2026-07-18 15:05:00,1.75,1.75,1.75,1.75,8230.85
2026-07-18 15:10:00,1.75,1.75,1.75,1.75,106053.8
2026-07-18 15:15:00,1.75,1.75,1.75,1.75,105123.16
2026-07-18 15:20:00,1.75,1.75,1.75,1.75,70264.28
2026-07-18 15:25:00,1.75,1.75,1.75,1.75,167860.23
2026-07-18 15:30:00,1.75,1.75,1.75,1.75,4514.55
2026-07-18 15:35:00,1.75,1.75,1.74,1.75,13352.01
2026-07-18 15:40:00,1.75,1.75,1.75,1.75,30378.61
2026-07-18 15:45:00,1.75,1.76,1.75,1.76,160135.66
2026-07-18 15:50:00,1.76,1.76,1.75,1.76,4147.46
2026-07-18 15:55:00,1.76,1.76,1.76,1.76,18708.86
2026-07-18 16:00:00,1.76,1.76,1.75,1.76,157434.37
2026-07-18 16:05:00,1.76,1.76,1.75,1.76,14951.95
2026-07-18 16:10:00,1.76,1.76,1.76,1.76,96596.12
2026-07-18 16:15:00,1.76,1.76,1.76,1.76,162797.31
2026-07-18 16:20:00,1.76,1.76,1.75,1.75,2583.78
2026-07-18 16:25:00,1.75,1.76,1.75,1.75,34401.25
2026-07-18 16:30:00,1.75,1.76,1.75,1.76,49252.49
2026-07-18 16:35:00,1.76,1.76,1.76,1.76,74598.08
2026-07-18 16:40:00,1.76,1.76,1.75,1.75,37778.84
2026-07-18 16:45:00,1.75,1.76,1.75,1.75,17609.36
2026-07-18 16:50:00,1.75,1.76,1.75,1.75,72224.19
2026-07-18 16:55:00,1.75,1.76,1.75,1.76,4216.17
2026-07-18 17:00:00,1.76,1.77,1.76,1.77,30987.59
2026-07-18 17:05:00,1.77,1.77,1.76,1.76,146234.01
2026-07-18 17:10:00,1.76,1.76,1.76,1.76,52220.33
2026-07-18 17:15:00,1.76,1.77,1.76,1.76,6228.88
2026-07-18 17:20:00,1.76,1.77,1.76,1.77,109238.49
2026-07-18 17:25:00,1.77,1.77,1.76,1.77,4604.34
2026-07-18 17:30:00,1.77,1.78,1.77,1.77,265317.99
2026-07-18 17:35:00,1.77,1.77,1.77,1.77,59461.52
2026-07-18 17:40:00,1.77,1.77,1.76,1.76,22458.09
2026-07-18 17:45:00,1.76,1.76,1.76,1.76,21829.69
2026-07-18 17:50:00,1.76,1.76,1.76,1.76,155332.88
2026-07-18 17:55:00,1.76,1.76,1.76,1.76,24400.62
2026-07-18 18:00:00,1.76,1.76,1.76,1.76,58515.83
2026-07-18 18:05:00,1.76,1.76,1.76,1.76,57591.93
2026-07-18 18:10:00,1.76,1.76,1.76,1.76,14422.19
2026-07-18 18:15:00,1.76,1.76,1.76,1.76,3341.59
2026-07-18 18:20:00,1.76,1.76,1.76,1.76,76753.08
2026-07-18 18:25:00,1.76,1.76,1.76,1.76,19938.08
2026-07-18 18:30:00,1.76,1.77,1.76,1.76,24699.06
2026-07-18 18:35:00,1.76,1.77,1.76,1.77,5629.64
2026-07-18 18:40:00,1.77,1.77,1.76,1.77,11723.02
2026-07-18 18:45:00,1.77,1.77,1.76,1.77,204009.87
2026-07-18 18:50:00,1.77,1.77,1.76,1.77,36888.81
2026-07-18 18:55:00,1.77,1.77,1.76,1.77,69843.05
2026-07-18 19:00:00,1.77,1.77,1.76,1.76,278103.15
2026-07-18 19:05:00,1.76,1.77,1.76,1.77,88012.87
2026-07-18 19:10:00,1.77,1.77,1.76,1.77,338689.91
2026-07-18 19:15:00,1.77,1.77,1.76,1.77,33119.85
2026-07-18 19:20:00,1.77,1.77,1.77,1.77,28672.44
2026-07-18 19:25:00,1.77,1.77,1.76,1.77,19148.23
2026-07-18 19:30:00,1.77,1.77,1.76,1.76,56669.99
2026-07-18 19:35:00,1.76,1.76,1.76,1.76,38338.48
2026-07-18 19:40:00,1.76,1.76,1.76,1.76,45694.35
2026-07-18 19:45:00,1.76,1.77,1.76,1.76,1863.3
2026-07-18 19:50:00,1.76,1.77,1.76,1.77,68500.84
2026-07-18 19:55:00,1.77,1.77,1.76,1.77,15114.47
2026-07-18 20:00:00,1.77,1.77,1.77,1.77,26741.81
2026-07-18 20:05:00,1.77,1.77,1.76,1.77,10518.09
2026-07-18 20:10:00,1.77,1.77,1.76,1.76,1982.23
2026-07-18 20:15:00,1.76,1.76,1.76,1.76,31165.65
2026-07-18 20:20:00,1.76,1.76,1.76,1.76,53701.9
2026-07-18 20:25:00,1.76,1.76,1.76,1.76,14303.05
2026-07-18 20:30:00,1.76,1.77,1.76,1.77,5853.61
2026-07-18 20:35:00,1.77,1.77,1.77,1.77,44971.27
2026-07-18 20:40:00,1.77,1.77,1.77,1.77,407166.29
2026-07-18 20:45:00,1.77,1.77,1.77,1.77,11979.13
2026-07-18 20:50:00,1.77,1.78,1.77,1.77,146990.51
2026-07-18 20:55:00,1.77,1.78,1.76,1.76,441222.43
2026-07-18 21:00:00,1.76,1.77,1.76,1.77,75308.3
2026-07-18 21:05:00,1.77,1.77,1.76,1.76,34162.93
2026-07-18 21:10:00,1.76,1.77,1.76,1.76,42783.13
2026-07-18 21:15:00,1.76,1.77,1.76,1.76,65061.53
2026-07-18 21:20:00,1.76,1.76,1.76,1.76,1244.02
2026-07-18 21:25:00,1.76,1.77,1.76,1.76,24064.95
2026-07-18 21:30:00,1.76,1.76,1.76,1.76,128025.81
2026-07-18 21:35:00,1.76,1.76,1.76,1.76,11191.88
2026-07-18 21:40:00,1.76,1.76,1.76,1.76,6333.69
2026-07-18 21:45:00,1.76,1.76,1.75,1.75,36712.29
2026-07-18 21:50:00,1.75,1.75,1.75,1.75,16216.27
2026-07-18 21:55:00,1.75,1.76,1.75,1.75,22786.67
2026-07-18 22:00:00,1.75,1.75,1.75,1.75,8668.58
2026-07-18 22:05:00,1.75,1.75,1.74,1.74,41306.46
2026-07-18 22:10:00,1.74,1.75,1.74,1.75,549945.94
2026-07-18 22:15:00,1.75,1.75,1.75,1.75,10610.72
2026-07-18 22:20:00,1.75,1.75,1.75,1.75,69314.78
2026-07-18 22:25:00,1.75,1.75,1.75,1.75,3520.21
2026-07-18 22:30:00,1.75,1.75,1.74,1.74,71842.74
2026-07-18 22:35:00,1.74,1.75,1.74,1.74,23808.99
2026-07-18 22:40:00,1.74,1.74,1.74,1.74,39097.11
2026-07-18 22:45:00,1.74,1.74,1.74,1.74,139486.66
2026-07-18 22:50:00,1.74,1.74,1.73,1.74,208884.15
2026-07-18 22:55:00,1.74,1.75,1.74,1.74,40912.75
2026-07-18 23:00:00,1.74,1.74,1.74,1.74,11224.38
2026-07-18 23:05:00,1.74,1.74,1.74,1.74,65440.99
2026-07-18 23:10:00,1.74,1.75,1.74,1.74,1912.4
2026-07-18 23:15:00,1.74,1.75,1.74,1.74,17260.18
2026-07-18 23:20:00,1.74,1.74,1.74,1.74,101214.35
2026-07-18 23:25:00,1.74,1.74,1.74,1.74,12147.69
2026-07-18 23:30:00,1.74,1.75,1.74,1.75,327251.62
2026-07-18 23:35:00,1.75,1.75,1.75,1.75,191088.48
2026-07-18 23:40:00,1.75,1.75,1.74,1.74,163677.7
2026-07-18 23:45:00,1.74,1.75,1.74,1.74,2419.93
2026-07-18 23:50:00,1.74,1.75,1.74,1.75,40034.21
2026-07-18 23:55:00,1.75,1.75,1.74,1.75,33696.92
2026-07-19 00:00:00,1.75,1.75,1.74,1.74,17090.08
2026-07-19 00:05:00,1.74,1.74,1.74,1.74,21691.03
