datetime,open,high,low,close,volume
2026-07-28 06:00:00,6.51,6.52,6.51,6.51,46245.37
2026-07-28 06:05:00,6.51,6.52,6.51,6.52,39428.82
2026-07-28 06:10:00,6.52,6.53,6.51,6.52,63532.63
2026-07-28 06:15:00,6.52,6.52,6.52,6.52,12268.52
2026-07-28 06:20:00,6.52,6.53,6.52,6.52,150859.59
2026-07-28 06:25:00,6.52,6.53,6.5,6.51,271564.77
2026-07-28 06:30:00,6.51,6.52,6.51,6.52,65246.12
2026-07-28 06:35:00,6.52,6.52,6.51,6.51,12853.39
2026-07-28 06:40:00,6.51,6.52,6.5,6.5,2149.95
2026-07-28 06:45:00,6.5,6.52,6.5,6.51,1607.59
2026-07-28 06:50:00,6.51,6.53,6.51,6.52,27575.08
2026-07-28 06:55:00,6.52,6.53,6.51,6.51,7521.0
2026-07-28 07:00:00,6.51,6.51,6.5,6.5,3497.89
2026-07-28 07:05:00,6.5,6.51,6.5,6.5,10467.68
2026-07-28 07:10:00,6.5,6.5,6.5,6.5,77740.66
2026-07-28 07:15:00,6.5,6.51,6.5,6.5,6705.05
2026-07-28 07:20:00,6.5,6.51,6.49,6.51,15767.58
2026-07-28 07:25:00,6.51,6.51,6.5,6.5,7381.98
2026-07-28 07:30:00,6.5,6.51,6.5,6.51,174007.82
2026-07-28 07:35:00,6.51,6.52,6.5,6.51,17465.47
2026-07-28 07:40:00,6.51,6.52,6.51,6.51,99380.01
2026-07-28 07:45:00,6.51,6.52,6.5,6.51,16363.16
2026-07-28 07:50:00,6.51,6.52,6.48,6.52,120156.08
2026-07-28 07:55:00,6.52,6.52,6.51,6.51,45874.27
2026-07-28 08:00:00,6.51,6.52,6.5,6.51,7888.94
2026-07-28 08:05:00,6.51,6.52,6.49,6.52,16339.53
2026-07-28 08:10:00,6.52,6.52,6.51,6.51,120630.31
2026-07-28 08:15:00,6.51,6.52,6.49,6.5,48497.49
2026-07-28 08:20:00,6.5,6.51,6.49,6.5,35524.45
2026-07-28 08:25:00,6.5,6.51,6.49,6.5,43525.3
2026-07-28 08:30:00,6.5,6.51,6.5,6.51,62224.47
2026-07-28 08:35:00,6.51,6.53,6.48,6.52,162956.11
2026-07-28 08:40:00,6.52,6.53,6.5,6.51,5310.89
2026-07-28 08:45:00,6.51,6.54,6.51,6.53,14956.2
2026-07-28 08:50:00,6.53,6.54,6.53,6.53,5337.44
2026-07-28 08:55:00,6.53,6.54,6.52,6.52,115126.25
2026-07-28 09:00:00,6.52,6.53,6.52,6.52,84952.52
2026-07-28 09:05:00,6.52,6.54,6.51,6.53,12803.27
2026-07-28 09:10:00,6.53,6.54,6.52,6.53,108011.57
2026-07-28 09:15:00,6.53,6.54,6.52,6.54,12515.86
2026-07-28 09:20:00,6.54,6.54,6.53,6.54,48036.69
2026-07-28 09:25:00,6.54,6.56,6.52,6.53,3509.55
2026-07-28 09:30:00,6.53,6.53,6.51,6.51,75089.75
2026-07-28 09:35:00,6.51,6.51,6.5,6.5,118184.62
2026-07-28 09:40:00,6.5,6.51,6.49,6.5,12321.69
2026-07-28 09:45:00,6.5,6.5,6.48,6.48,87357.99
2026-07-28 09:50:00,6.48,6.49,6.46,6.47,3803.28
2026-07-28 09:55:00,6.47,6.47,6.45,6.47,11544.51
2026-07-28 10:00:00,6.47,6.48,6.46,6.48,257610.92
2026-07-28 10:05:00,6.48,6.49,6.46,6.49,81449.77
2026-07-28 10:10:00,6.49,6.51,6.46,6.5,598301.84
2026-07-28 10:15:00,6.5,6.53,6.49,6.52,181695.46
2026-07-28 10:20:00,6.52,6.56,6.52,6.55,13858.7
2026-07-28 10:25:00,6.55,6.56,6.55,6.56,95641.48
2026-07-28 10:30:00,6.56,6.57,6.54,6.54,39507.48
2026-07-28 10:35:00,6.54,6.55,6.53,6.53,79240.46
2026-07-28 10:40:00,6.53,6.54,6.52,6.53,320739.79
2026-07-28 10:45:00,6.53,6.54,6.52,6.53,24436.99
2026-07-28 10:50:00,6.53,6.54,6.53,6.53,114771.15
2026-07-28 10:55:00,6.53,6.56,6.53,6.55,104333.23
2026-07-28 11:00:00,6.55,6.58,6.53,6.54,254895.32
2026-07-28 11:05:00,6.54,6.57,6.52,6.53,90801.31
2026-07-28 11:10:00,6.53,6.53,6.5,6.51,2898.12
2026-07-28 11:15:00,6.51,6.52,6.51,6.51,51442.93
2026-07-28 11:20:00,6.51,6.53,6.5,6.51,151363.23
2026-07-28 11:25:00,6.51,6.52,6.51,6.51,90494.65
2026-07-28 11:30:00,6.51,6.52,6.48,6.52,741135.79
2026-07-28 11:35:00,6.52,6.53,6.5,6.51,44191.29
2026-07-28 11:40:00,6.51,6.52,6.51,6.52,9076.5
2026-07-28 11:45:00,6.52,6.53,6.51,6.52,11824.19
2026-07-28 11:50:00,6.52,6.55,6.52,6.55,71177.79
2026-07-28 11:55:00,6.55,6.56,6.54,6.55,12689.87
2026-07-28 12:00:00,6.55,6.57,6.53,6.54,365473.97
2026-07-28 12:05:00,6.54,6.54,6.54,6.54,15280.84
2026-07-28 12:10:00,6.54,6.55,6.54,6.54,75648.18
2026-07-28 12:15:00,6.54,6.54,6.53,6.53,55252.39
2026-07-28 12:20:00,6.53,6.54,6.53,6.54,46971.44
2026-07-28 12:25:00,6.54,6.55,6.54,6.54,11327.43
2026-07-28 12:30:00,6.54,6.54,6.52,6.52,45850.32
2026-07-28 12:35:00,6.52,6.53,6.51,6.52,80085.99
2026-07-28 12:40:00,6.52,6.53,6.51,6.51,71295.58
2026-07-28 12:45:00,6.51,6.54,6.51,6.53,70384.6
2026-07-28 12:50:00,6.53,6.55,6.52,6.54,10372.51
2026-07-28 12:55:00,6.54,6.55,6.53,6.54,7043.89
2026-07-28 13:00:00,6.54,6.55,6.53,6.53,80849.78
2026-07-28 13:05:00,6.53,6.54,6.52,6.52,108779.52
2026-07-28 13:10:00,6.52,6.54,6.51,6.53,101337.32
2026-07-28 13:15:00,6.53,6.53,6.52,6.52,37661.47
2026-07-28 13:20:00,6.52,6.52,6.5,6.52,12167.59
2026-07-28 13:25:00,6.52,6.52,6.5,6.51,39330.3
2026-07-28 13:30:00,6.51,6.51,6.5,6.5,38521.14
2026-07-28 13:35:00,6.5,6.51,6.48,6.49,14157.13
2026-07-28 13:40:00,6.49,6.49,6.48,6.48,57842.55
2026-07-28 13:45:00,6.48,6.48,6.48,6.48,189899.68
2026-07-28 13:50:00,6.48,6.5,6.46,6.49,306603.89
2026-07-28 13:55:00,6.49,6.5,6.48,6.49,40152.03
2026-07-28 14:00:00,6.49,6.49,6.48,6.48,63398.52
2026-07-28 14:05:00,6.48,6.5,6.47,6.49,327523.2
2026-07-28 14:10:00,6.49,6.54,6.49,6.52,3056.37
2026-07-28 14:15:00,6.52,6.53,6.51,6.51,110786.99
2026-07-28 14:20:00,6.51,6.52,6.51,6.52,25270.78
2026-07-28 14:25:00,6.52,6.53,6.51,6.52,24836.66
2026-07-28 14:30:00,6.52,6.54,6.51,6.53,16389.62
2026-07-28 14:35:00,6.53,6.53,6.53,6.53,25057.75
2026-07-28 14:40:00,6.53,6.55,6.53,6.54,7984.62
2026-07-28 14:45:00,6.54,6.54,6.53,6.54,26275.44
2026-07-28 14:50:00,6.54,6.56,6.53,6.55,18175.18
2026-07-28 14:55:00,6.55,6.56,6.55,6.55,46836.63
2026-07-28 15:00:00,6.55,6.56,6.55,6.56,108868.3
2026-07-28 15:05:00,6.56,6.58,6.54,6.55,232722.91
2026-07-28 15:10:00,6.55,6.57,6.54,6.57,230044.69
2026-07-28 15:15:00,6.57,6.58,6.55,6.55,92729.65
2026-07-28 15:20:00,6.55,6.56,6.55,6.55,71016.88
2026-07-28 15:25:00,6.55,6.56,6.54,6.54,21182.58
2026-07-28 15:30:00,6.54,6.55,6.54,6.55,127152.95
2026-07-28 15:35:00,6.55,6.56,6.53,6.54,35729.32
2026-07-28 15:40:00,6.54,6.55,6.53,6.54,17157.17
2026-07-28 15:45:00,6.54,6.56,6.54,6.56,15717.7
2026-07-28 15:50:00,6.56,6.56,6.53,6.54,22775.16
2026-07-28 15:55:00,6.54,6.55,6.53,6.55,22659.43
2026-07-28 16:00:00,6.55,6.56,6.54,6.56,30794.4
2026-07-28 16:05:00,6.56,6.56,6.53,6.54,65491.23
2026-07-28 16:10:00,6.54,6.55,6.53,6.54,57375.22
2026-07-28 16:15:00,6.54,6.56,6.54,6.55,11535.57
2026-07-28 16:20:00,6.55,6.55,6.54,6.54,57895.9
2026-07-28 16:25:00,6.54,6.55,6.54,6.54,57568.37
2026-07-28 16:30:00,6.54,6.54,6.53,6.54,7337.31
2026-07-28 16:35:00,6.54,6.54,6.53,6.54,62775.25
2026-07-28 16:40:00,6.54,6.55,6.54,6.55,48239.39
2026-07-28 16:45:00,6.55,6.55,6.54,6.55,53984.12
2026-07-28 16:50:00,6.55,6.56,6.54,6.54,75284.84
2026-07-28 16:55:00,6.54,6.54,6.53,6.53,26712.25
2026-07-28 17:00:00,6.53,6.55,6.53,6.55,18383.26
2026-07-28 17:05:00,6.55,6.55,6.54,6.54,129042.5
2026-07-28 17:10:00,6.54,6.56,6.54,6.55,142584.75
2026-07-28 17:15:00,6.55,6.56,6.55,6.55,34067.71
2026-07-28 17:20:00,6.55,6.56,6.54,6.54,112166.87
2026-07-28 17:25:00,6.54,6.56,6.53,6.55,97225.19
2026-07-28 17:30:00,6.55,6.57,6.55,6.56,9882.57
2026-07-28 17:35:00,6.56,6.56,6.55,6.56,8033.5
2026-07-28 17:40:00,6.56,6.57,6.54,6.55,133528.99
2026-07-28 17:45:00,6.55,6.55,6.54,6.55,48924.68
2026-07-28 17:50:00,6.55,6.55,6.53,6.54,3215.44
2026-07-28 17:55:00,6.54,6.56,6.53,6.55,12646.97
2026-07-28 18:00:00,6.55,6.55,6.52,6.53,14992.19
2026-07-28 18:05:00,6.53,6.53,6.52,6.53,3059.05
2026-07-28 18:10:00,6.53,6.53,6.51,6.52,28862.94
2026-07-28 18:15:00,6.52,6.52,6.49,6.5,47814.5
2026-07-28 18:20:00,6.5,6.51,6.49,6.5,1581.18
2026-07-28 18:25:00,6.5,6.51,6.49,6.51,8036.44
2026-07-28 18:30:00,6.51,6.52,6.5,6.52,11327.77
2026-07-28 18:35:00,6.52,6.53,6.52,6.52,15605.28
2026-07-28 18:40:00,6.52,6.53,6.51,6.52,7244.5
2026-07-28 18:45:00,6.52,6.54,6.52,6.54,20769.72
2026-07-28 18:50:00,6.54,6.54,6.53,6.54,8129.69
2026-07-28 18:55:00,6.54,6.54,6.52,6.52,172868.02
2026-07-28 19:00:00,6.52,6.53,6.51,6.53,30057.96
2026-07-28 19:05:00,6.53,6.55,6.52,6.55,78928.9
2026-07-28 19:10:00,6.55,6.58,6.54,6.57,2808.1
2026-07-28 19:15:00,6.57,6.58,6.55,6.55,15039.51
2026-07-28 19:20:00,6.55,6.55,6.55,6.55,44311.88
2026-07-28 19:25:00,6.55,6.55,6.53,6.54,12233.14
2026-07-28 19:30:00,6.54,6.56,6.54,6.55,95051.52
2026-07-28 19:35:00,6.55,6.56,6.55,6.56,12216.73
2026-07-28 19:40:00,6.56,6.59,6.56,6.58,70761.84
2026-07-28 19:45:00,6.58,6.6,6.57,6.57,117138.91
2026-07-28 19:50:00,6.57,6.59,6.56,6.58,20481.7
2026-07-28 19:55:00,6.58,6.59,6.56,6.57,45604.38
2026-07-28 20:00:00,6.57,6.57,6.56,6.56,138481.41
2026-07-28 20:05:00,6.56,6.58,6.56,6.57,44523.65
2026-07-28 20:10:00,6.57,6.57,6.56,6.56,20120.25
2026-07-28 20:15:00,6.56,6.59,6.55,6.55,73143.59
2026-07-28 20:20:00,6.55,6.55,6.55,6.55,10637.47
2026-07-28 20:25:00,6.55,6.56,6.52,6.53,74710.65
2026-07-28 20:30:00,6.53,6.54,6.53,6.54,7806.49
2026-07-28 20:35:00,6.54,6.54,6.52,6.53,40946.83
2026-07-28 20:40:00,6.53,6.57,6.53,6.56,12046.03
2026-07-28 20:45:00,6.56,6.58,6.54,6.55,49562.76
2026-07-28 20:50:00,6.55,6.56,6.55,6.56,176688.38
2026-07-28 20:55:00,6.56,6.58,6.54,6.55,214266.89
2026-07-28 21:00:00,6.55,6.56,6.54,6.55,28576.46
2026-07-28 21:05:00,6.55,6.55,6.53,6.54,207330.41
2026-07-28 21:10:00,6.54,6.55,6.54,6.55,74083.02
2026-07-28 21:15:00,6.55,6.56,6.54,6.55,34358.36
2026-07-28 21:20:00,6.55,6.55,6.55,6.55,9050.05
2026-07-28 21:25:00,6.55,6.57,6.54,6.56,50218.88
2026-07-28 21:30:00,6.56,6.59,6.55,6.56,367905.4
2026-07-28 21:35:00,6.56,6.56,6.55,6.56,76591.63
2026-07-28 21:40:00,6.56,6.56,6.55,6.55,45730.63
2026-07-28 21:45:00,6.55,6.56,6.54,6.55,98204.73
2026-07-28 21:50:00,6.55,6.58,6.54,6.57,25505.25
2026-07-28 21:55:00,6.57,6.6,6.56,6.6,7067.56
2026-07-28 22:00:00,6.6,6.61,6.59,6.61,19816.99
2026-07-28 22:05:00,6.61,6.64,6.59,6.6,467150.3
2026-07-28 22:10:00,6.6,6.63,6.58,6.58,15061.08
2026-07-28 22:15:00,6.58,6.59,6.58,6.58,108407.6
2026-07-28 22:20:00,6.58,6.6,6.57,6.59,21814.97
2026-07-28 22:25:00,6.59,6.6,6.59,6.59,16160.86
2026-07-28 22:30:00,6.59,6.59,6.59,6.59,61650.49
2026-07-28 22:35:00,6.59,6.6,6.56,6.57,29321.74
2026-07-28 22:40:00,6.57,6.57,6.56,6.57,20491.67
2026-07-28 22:45:00,6.57,6.57,6.56,6.57,75738.63
2026-07-28 22:50:00,6.57,6.59,6.55,6.56,157265.62
2026-07-28 22:55:00,6.56,6.56,6.55,6.55,8214.89
2026-07-28 23:00:00,6.55,6.55,6.54,6.54,4808.16
2026-07-28 23:05:00,6.54,6.55,6.53,6.55,1601.71
2026-07-28 23:10:00,6.55,6.56,6.54,6.56,75382.19
2026-07-28 23:15:00,6.56,6.59,6.55,6.58,29986.94
2026-07-28 23:20:00,6.58,6.58,6.57,6.57,109985.85
2026-07-28 23:25:00,6.57,6.59,6.56,6.58,54479.7
2026-07-28 23:30:00,6.58,6.59,6.58,6.58,54882.36
2026-07-28 23:35:00,6.58,6.59,6.58,6.58,26276.28
2026-07-28 23:40:00,6.58,6.58,6.56,6.56,14820.41
2026-07-28 23:45:00,6.56,6.57,6.56,6.57,2305.35
2026-07-28 23:50:00,6.57,6.58,6.57,6.57,1610.41
2026-07-28 23:55:00,6.57,6.59,6.57,6.59,30263.01
2026-07-29 00:00:00,6.59,6.61,6.58,6.59,12876.11
2026-07-29 00:05:00,6.59,6.6,6.58,6.58,19803.88
2026-07-29 00:10:00,6.58,6.59,6.58,6.59,17759.47
2026-07-29 00:15:00,6.59,6.59,6.58,6.58,8968.24
2026-07-29 00:20:00,6.58,6.59,6.58,6.58,47742.09
2026-07-29 00:25:00,6.58,6.59,6.57,6.59,53555.69
2026-07-29 00:30:00,6.59,6.6,6.58,6.6,175234.72
2026-07-29 00:35:00,6.6,6.62,6.58,6.58,86008.95
2026-07-29 00:40:00,6.58,6.6,6.58,6.59,5197.52
2026-07-29 00:45:00,6.59,6.61,6.59,6.61,20677.88
2026-07-29 00:50:00,6.61,6.61,6.6,6.61,29381.72
2026-07-29 00:55:00,6.61,6.62,6.6,6.6,110300.89
2026-07-29 01:00:00,6.6,6.6,6.57,6.58,78980.06
2026-07-29 01:05:00,6.58,6.6,6.57,6.58,114618.13
2026-07-29 01:10:00,6.58,6.61,6.57,6.61,42401.1
2026-07-29 01:15:00,6.61,6.63,6.58,6.59,375906.08
2026-07-29 01:20:00,6.59,6.61,6.58,6.61,11509.03
2026-07-29 01:25:00,6.61,6.61,6.59,6.6,64244.49
2026-07-29 01:30:00,6.6,6.6,6.58,6.58,15016.74
2026-07-29 01:35:00,6.58,6.59,6.57,6.58,2260.98
2026-07-29 01:40:00,6.58,6.59,6.57,6.58,81254.39
2026-07-29 01:45:00,6.58,6.58,6.56,6.56,43715.26
2026-07-29 01:50:00,6.56,6.56,6.55,6.55,121466.74
2026-07-29 01:55:00,6.55,6.55,6.55,6.55,14500.87
2026-07-29 02:00:00,6.55,6.56,6.55,6.55,36493.57
2026-07-29 02:05:00,6.55,6.56,6.55,6.56,21571.5
2026-07-29 02:10:00,6.56,6.59,6.55,6.57,101721.77
2026-07-29 02:15:00,6.57,6.58,6.57,6.57,52913.76
2026-07-29 02:20:00,6.57,6.59,6.57,6.59,14785.11
2026-07-29 02:25:00,6.59,6.6,6.59,6.59,28248.7
2026-07-29 02:30:00,6.59,6.6,6.58,6.58,4842.31
2026-07-29 02:35:00,6.58,6.6,6.58,6.59,43228.04
2026-07-29 02:40:00,6.59,6.61,6.58,6.6,43043.62
2026-07-29 02:45:00,6.6,6.61,6.59,6.59,92388.57
2026-07-29 02:50:00,6.59,6.62,6.59,6.61,91814.64
2026-07-29 02:55:00,6.61,6.63,6.59,6.6,150706.2
2026-07-29 03:00:00,6.6,6.61,6.58,6.58,147749.36
2026-07-29 03:05:00,6.58,6.58,6.57,6.57,15671.72
2026-07-29 03:10:00,6.57,6.58,6.56,6.57,21927.55
2026-07-29 03:15:00,6.57,6.58,6.57,6.58,121407.43
2026-07-29 03:20:00,6.58,6.58,6.56,6.56,175145.32
2026-07-29 03:25:00,6.56,6.57,6.54,6.55,25450.19
2026-07-29 03:30:00,6.55,6.56,6.54,6.55,2151.91
2026-07-29 03:35:00,6.55,6.56,6.55,6.56,36618.64
2026-07-29 03:40:00,6.56,6.56,6.56,6.56,8371.1
2026-07-29 03:45:00,6.56,6.58,6.56,6.57,92590.81
2026-07-29 03:50:00,6.57,6.57,6.57,6.57,56923.71
2026-07-29 03:55:00,6.57,6.58,6.57,6.58,235028.31
2026-07-29 04:00:00,6.58,6.59,6.57,6.58,69511.29
2026-07-29 04:05:00,6.58,6.59,6.57,6.57,46162.92
2026-07-29 04:10:00,6.57,6.58,6.56,6.57,79324.13
2026-07-29 04:15:00,6.57,6.58,6.57,6.57,70169.26
2026-07-29 04:20:00,6.57,6.57,6.56,6.57,14091.85
2026-07-29 04:25:00,6.57,6.57,6.56,6.56,25315.0
2026-07-29 04:30:00,6.56,6.57,6.56,6.57,40603.94
2026-07-29 04:35:00,6.57,6.58,6.56,6.57,139366.63
2026-07-29 04:40:00,6.57,6.59,6.57,6.58,64900.75
2026-07-29 04:45:00,6.58,6.59,6.56,6.57,104431.55
2026-07-29 04:50:00,6.57,6.57,6.56,6.57,28526.01
2026-07-29 04:55:00,6.57,6.57,6.56,6.56,29429.83
2026-07-29 05:00:00,6.56,6.57,6.54,6.57,140487.5
2026-07-29 05:05:00,6.57,6.57,6.56,6.57,2418.25
2026-07-29 05:10:00,6.57,6.58,6.56,6.56,49586.0
2026-07-29 05:15:00,6.56,6.57,6.56,6.56,15742.65
2026-07-29 05:20:00,6.56,6.57,6.56,6.57,2256.77
2026-07-29 05:25:00,6.57,6.58,6.57,6.58,29641.08
2026-07-29 05:30:00,6.58,6.59,6.57,6.57,66073.37
2026-07-29 05:35:00,6.57,6.6,6.57,6.59,137.36
2026-07-29 05:40:00,6.59,6.59,6.59,6.59,18563.4
2026-07-29 05:45:00,6.59,6.59,6.58,6.59,72502.01
2026-07-29 05:50:00,6.59,6.59,6.57,6.57,49532.85
2026-07-29 05:55:00,6.57,6.59,6.57,6.58,3462.14
2026-07-29 06:00:00,6.58,6.59,6.58,6.58,11167.65
2026-07-29 06:05:00,6.58,6.59,6.57,6.57,99441.88
2026-07-29 06:10:00,6.57,6.58,6.57,6.58,20479.65
2026-07-29 06:15:00,6.58,6.58,6.58,6.58,3662.87
2026-07-29 06:20:00,6.58,6.6,6.57,6.59,13552.95
2026-07-29 06:25:00,6.59,6.61,6.59,6.61,250928.58
2026-07-29 06:30:00,6.61,6.62,6.61,6.62,37058.91
2026-07-29 06:35:00,6.62,6.63,6.6,6.61,62574.15
2026-07-29 06:40:00,6.61,6.61,6.6,6.6,21828.75
2026-07-29 06:45:00,6.6,6.61,6.6,6.6,90357.93
2026-07-29 06:50:00,6.6,6.61,6.59,6.6,194456.01
2026-07-29 06:55:00,6.6,6.62,6.58,6.58,726430.71
2026-07-29 07:00:00,6.58,6.59,6.58,6.58,12580.46
2026-07-29 07:05:00,6.58,6.58,6.58,6.58,145179.43
2026-07-29 07:10:00,6.58,6.58,6.58,6.58,40446.76
2026-07-29 07:15:00,6.58,6.58,6.58,6.58,67858.1
2026-07-29 07:20:00,6.58,6.59,6.58,6.59,12038.68
2026-07-29 07:25:00,6.59,6.59,6.58,6.59,16619.26
2026-07-29 07:30:00,6.59,6.59,6.58,6.59,25.68
2026-07-29 07:35:00,6.59,6.59,6.59,6.59,39408.88
2026-07-29 07:40:00,6.59,6.59,6.58,6.58,4782.88
2026-07-29 07:45:00,6.58,6.58,6.56,6.57,30318.44
2026-07-29 07:50:00,6.57,6.57,6.56,6.56,79293.97
2026-07-29 07:55:00,6.56,6.57,6.53,6.57,24138.92
2026-07-29 08:00:00,6.57,6.58,6.56,6.58,27176.12
2026-07-29 08:05:00,6.58,6.58,6.57,6.57,92953.04
2026-07-29 08:10:00,6.57,6.57,6.55,6.55,47904.13
2026-07-29 08:15:00,6.55,6.57,6.55,6.57,168159.17
2026-07-29 08:20:00,6.57,6.57,6.56,6.57,37.39
2026-07-29 08:25:00,6.57,6.57,6.56,6.57,49025.48
2026-07-29 08:30:00,6.57,6.57,6.56,6.56,147530.77
2026-07-29 08:35:00,6.56,6.57,6.55,6.57,56155.62
2026-07-29 08:40:00,6.57,6.58,6.56,6.57,20646.4
2026-07-29 08:45:00,6.57,6.58,6.57,6.58,10480.57
2026-07-29 08:50:00,6.58,6.58,6.57,6.58,82927.66
2026-07-29 08:55:00,6.58,6.59,6.58,6.59,275415.76
2026-07-29 09:00:00,6.59,6.59,6.58,6.59,81194.82
2026-07-29 09:05:00,6.59,6.59,6.58,6.59,1025.56
2026-07-29 09:10:00,6.59,6.59,6.58,6.59,39738.65
2026-07-29 09:15:00,6.59,6.61,6.59,6.59,47708.84
2026-07-29 09:20:00,6.59,6.6,6.59,6.6,64769.13
2026-07-29 09:25:00,6.6,6.6,6.58,6.59,21932.89
2026-07-29 09:30:00,6.59,6.61,6.58,6.6,36067.32
2026-07-29 09:35:00,6.6,6.61,6.6,6.61,47163.87
2026-07-29 09:40:00,6.61,6.61,6.61,6.61,110900.58
2026-07-29 09:45:00,6.61,6.63,6.58,6.59,41973.41
2026-07-29 09:50:00,6.59,6.6,6.59,6.6,6263.05
2026-07-29 09:55:00,6.6,6.6,6.59,6.6,179182.05
2026-07-29 10:00:00,6.6,6.6,6.59,6.59,5222.87
2026-07-29 10:05:00,6.59,6.61,6.59,6.61,85865.63
2026-07-29 10:10:00,6.61,6.62,6.61,6.61,10448.51
2026-07-29 10:15:00,6.61,6.62,6.6,6.61,1806.76
2026-07-29 10:20:00,6.61,6.63,6.6,6.62,45936.42
2026-07-29 10:25:00,6.62,6.62,6.61,6.62,22185.32
2026-07-29 10:30:00,6.62,6.64,6.6,6.6,131255.22
2026-07-29 10:35:00,6.6,6.62,6.6,6.6,79449.73
2026-07-29 10:40:00,6.6,6.61,6.6,6.61,10410.32
2026-07-29 10:45:00,6.61,6.61,6.59,6.6,42815.61
2026-07-29 10:50:00,6.6,6.6,6.59,6.6,116776.26
2026-07-29 10:55:00,6.6,6.61,6.6,6.6,102805.48
2026-07-29 11:00:00,6.6,6.61,6.59,6.6,152442.52
2026-07-29 11:05:00,6.6,6.61,6.6,6.61,7545.13
2026-07-29 11:10:00,6.61,6.62,6.6,6.62,59071.22
2026-07-29 11:15:00,6.62,6.62,6.61,6.62,2548.75
2026-07-29 11:20:00,6.62,6.63,6.62,6.63,61255.36
2026-07-29 11:25:00,6.63,6.65,6.61,6.62,47638.11
2026-07-29 11:30:00,6.62,6.65,6.6,6.61,4723.27
2026-07-29 11:35:00,6.61,6.61,6.6,6.61,26833.66
2026-07-29 11:40:00,6.61,6.62,6.61,6.62,139712.18
2026-07-29 11:45:00,6.62,6.62,6.61,6.61,132383.82
2026-07-29 11:50:00,6.61,6.63,6.61,6.62,38588.12
2026-07-29 11:55:00,6.62,6.65,6.61,6.61,120670.99
2026-07-29 12:00:00,6.61,6.61,6.61,6.61,1118.4
2026-07-29 12:05:00,6.61,6.61,6.59,6.59,22102.7
2026-07-29 12:10:00,6.59,6.6,6.59,6.59,6324.12
2026-07-29 12:15:00,6.59,6.59,6.58,6.58,123010.23
2026-07-29 12:20:00,6.58,6.59,6.57,6.58,58606.79
2026-07-29 12:25:00,6.58,6.59,6.57,6.58,12976.54
2026-07-29 12:30:00,6.58,6.59,6.57,6.59,19725.95
2026-07-29 12:35:00,6.59,6.6,6.58,6.59,48438.11
2026-07-29 12:40:00,6.59,6.6,6.58,6.59,50608.57
2026-07-29 12:45:00,6.59,6.6,6.59,6.59,7516.78
2026-07-29 12:50:00,6.59,6.6,6.58,6.59,59722.44
2026-07-29 12:55:00,6.59,6.59,6.58,6.58,73065.3
2026-07-29 13:00:00,6.58,6.58,6.57,6.57,44715.72
2026-07-29 13:05:00,6.57,6.57,6.57,6.57,3933.4
2026-07-29 13:10:00,6.57,6.58,6.57,6.57,61787.61
2026-07-29 13:15:00,6.57,6.57,6.55,6.56,9351.33
2026-07-29 13:20:00,6.56,6.56,6.54,6.55,31976.75
2026-07-29 13:25:00,6.55,6.57,6.55,6.56,424.41
2026-07-29 13:30:00,6.56,6.56,6.54,6.55,6144.76
2026-07-29 13:35:00,6.55,6.56,6.52,6.56,66410.1
2026-07-29 13:40:00,6.56,6.58,6.55,6.57,1026.52
2026-07-29 13:45:00,6.57,6.57,6.56,6.57,26045.98
2026-07-29 13:50:00,6.57,6.57,6.56,6.56,10141.7
2026-07-29 13:55:00,6.56,6.57,6.56,6.56,4721.92
2026-07-29 14:00:00,6.56,6.57,6.56,6.57,50601.78
2026-07-29 14:05:00,6.57,6.57,6.55,6.56,10103.08
2026-07-29 14:10:00,6.56,6.56,6.54,6.55,87070.85
2026-07-29 14:15:00,6.55,6.55,6.54,6.54,37687.22
2026-07-29 14:20:00,6.54,6.55,6.54,6.55,23846.28
2026-07-29 14:25:00,6.55,6.55,6.54,6.54,74227.49
2026-07-29 14:30:00,6.54,6.54,6.53,6.53,568.14
2026-07-29 14:35:00,6.53,6.54,6.52,6.52,48473.02
2026-07-29 14:40:00,6.52,6.52,6.52,6.52,21892.9
2026-07-29 14:45:00,6.52,6.54,6.51,6.54,173227.9
2026-07-29 14:50:00,6.54,6.55,6.54,6.55,60166.54
2026-07-29 14:55:00,6.55,6.57,6.52,6.57,571819.49
2026-07-29 15:00:00,6.57,6.57,6.57,6.57,27351.75
2026-07-29 15:05:00,6.57,6.57,6.56,6.56,89451.15
2026-07-29 15:10:00,6.56,6.57,6.55,6.55,154560.82
2026-07-29 15:15:00,6.55,6.55,6.53,6.54,151133.58
2026-07-29 15:20:00,6.54,6.55,6.54,6.55,18443.3
2026-07-29 15:25:00,6.55,6.55,6.53,6.54,35552.5
2026-07-29 15:30:00,6.54,6.55,6.53,6.53,10163.67
2026-07-29 15:35:00,6.53,6.55,6.51,6.54,210198.54
2026-07-29 15:40:00,6.54,6.54,6.53,6.54,43253.01
2026-07-29 15:45:00,6.54,6.55,6.54,6.55,78251.85
2026-07-29 15:50:00,6.55,6.55,6.55,6.55,84031.53
2026-07-29 15:55:00,6.55,6.57,6.55,6.56,18296.18
2026-07-29 16:00:00,6.56,6.56,6.56,6.56,141824.18
2026-07-29 16:05:00,6.56,6.56,6.55,6.56,124925.32
2026-07-29 16:10:00,6.56,6.56,6.56,6.56,22431.07
